timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1727420400000,2656.76,2661.68,2652.43,2659.79,1616.39199,1727421300000,4296053.22
1727421300000,2659.79,2662.61,2656.19,2661.17,1351.31903,1727422200000,3594916.37
1727422200000,2661.17,2661.65,2657.28,2659.95,2759.34827,1727423100000,7337458.12
1727423100000,2659.95,2662.4,2657.22,2657.28,1276.65013,1727424000000,3396926.33
1727424000000,2657.28,2667.73,2656.16,2666.2,1060.84989,1727424900000,2826647.27
1727424900000,2666.2,2677.61,2663.23,2673.08,1192.1571,1727425800000,3182340.24
1727425800000,2673.08,2674.66,2662.91,2663.99,661.68818,1727426700000,1765788.05
1727426700000,2663.99,2668.24,2663.5,2666.64,568.43184,1727427600000,1515230.2
1727427600000,2666.64,2670.46,2664.14,2666.67,852.47981,1727428500000,2273662.14
1727428500000,2666.67,2673.65,2654.97,2658.09,971.37702,1727429400000,2588184.47
1727429400000,2658.09,2662.47,2655.57,2661.6,577.78953,1727430300000,1536247.11
1727430300000,2661.6,2669.88,2661.6,2662.6,535.81525,1727431200000,1428733.07
1727431200000,2662.6,2663.89,2645.93,2649.5,1251.30491,1727432100000,3321760.89
1727432100000,2649.5,2651.2,2641.44,2646.6,1004.62789,1727433000000,2656987.03
1727433000000,2646.6,2647.34,2641.61,2645.53,570.17665,1727433900000,1507645.69
1727433900000,2645.53,2646.94,2641.51,2641.51,482.0304,1727434800000,1274644.63
1727434800000,2641.51,2649.92,2641.3,2649.0,603.6775,1727435700000,1598007.66
1727435700000,2649.0,2652.01,2645.25,2645.26,619.12349,1727436600000,1639784.92
1727436600000,2645.26,2649.51,2645.25,2646.63,571.53744,1727437500000,1513432.89
1727437500000,2646.63,2654.4,2646.62,2652.0,505.35521,1727438400000,1339874.2
1727438400000,2652.0,2655.0,2650.54,2650.56,492.89439,1727439300000,1307595.98
1727439300000,2650.56,2654.71,2645.18,2653.77,535.44498,1727440200000,1418227.56
1727440200000,2653.77,2664.99,2652.57,2662.14,686.78896,1727441100000,1827033.34
1727441100000,2662.14,2665.0,2655.49,2658.87,828.64654,1727442000000,2204344.27
1727442000000,2658.87,2661.4,2652.38,2654.0,800.30148,1727442900000,2126431.73
1727442900000,2654.0,2658.82,2652.75,2654.17,615.24603,1727443800000,1633843.56
1727443800000,2654.17,2655.84,2642.2,2645.44,942.18709,1727444700000,2495054.36
1727444700000,2645.44,2663.5,2644.62,2662.2,830.81664,1727445600000,2204138.83
1727445600000,2662.2,2675.64,2657.66,2672.44,1722.50057,1727446500000,4594644.19
1727446500000,2672.44,2696.62,2665.03,2691.4,1844.72851,1727447400000,4950098.25
1727447400000,2691.4,2695.59,2680.0,2684.01,1340.49149,1727448300000,3601339.5
1727448300000,2684.01,2690.89,2679.59,2682.1,1072.95742,1727449200000,2879632.89
1727449200000,2682.1,2690.35,2679.73,2687.94,1066.62672,1727450100000,2864321.7
1727450100000,2687.94,2693.73,2684.59,2688.48,1010.17474,1727451000000,2717137.54
1727451000000,2688.48,2699.41,2687.68,2692.84,1520.23302,1727451900000,4097701.96
1727451900000,2692.84,2698.77,2681.0,2683.63,953.57097,1727452800000,2563847.78
1727452800000,2683.63,2694.43,2683.42,2693.09,976.40335,1727453700000,2625337.6
1727453700000,2693.09,2700.87,2678.49,2700.87,1352.27424,1727454600000,3636607.38
1727454600000,2700.87,2727.98,2697.86,2717.84,2609.05887,1727455500000,7083144.29
1727455500000,2717.84,2721.86,2715.26,2718.2,1139.05899,1727456400000,3096549.08
1727456400000,2718.2,2720.96,2707.99,2707.99,991.42059,1727457300000,2690584.53
1727457300000,2707.99,2711.35,2691.65,2692.51,1499.75324,1727458200000,4049586.86
1727458200000,2692.51,2698.89,2685.81,2690.58,808.04544,1727459100000,2174917.64
1727459100000,2690.58,2704.76,2687.4,2703.53,750.68979,1727460000000,2023545.89
1727460000000,2703.53,2705.14,2695.16,2697.38,822.66423,1727460900000,2219792.03
1727460900000,2697.38,2699.8,2689.29,2689.3,693.37079,1727461800000,1869075.24
1727461800000,2689.3,2692.74,2686.91,2691.79,871.20809,1727462700000,2343393.04
1727462700000,2691.79,2700.0,2691.79,2699.89,889.2534,1727463600000,2398422.64
1727463600000,2699.89,2708.92,2694.2,2698.5,1402.08876,1727464500000,3786820.3
1727464500000,2698.5,2706.15,2698.0,2699.28,642.67147,1727465400000,1736686.06
1727465400000,2699.28,2705.59,2697.18,2699.69,931.17828,1727466300000,2515346.58
1727466300000,2699.69,2702.77,2694.65,2702.0,516.77611,1727467200000,1395077.69
1727467200000,2702.0,2704.01,2689.99,2695.65,748.755,1727468100000,2018310.64
1727468100000,2695.65,2697.43,2691.0,2692.4,671.37459,1727469000000,1809267.99
1727469000000,2692.4,2695.67,2692.4,2694.88,364.60519,1727469900000,982412.92
1727469900000,2694.88,2698.08,2692.26,2693.84,378.46311,1727470800000,1020202.63
1727470800000,2693.84,2697.14,2690.04,2692.58,364.5075,1727471700000,981581.93
1727471700000,2692.58,2697.2,2692.14,2697.2,262.35721,1727472600000,706929.36
1727472600000,2697.2,2697.92,2691.19,2691.19,260.65902,1727473500000,702214.74
1727473500000,2691.19,2695.72,2690.99,2693.99,259.76075,1727474400000,699466.2
1727474400000,2693.99,2696.5,2691.16,2696.29,231.20825,1727475300000,622808.74
1727475300000,2696.29,2702.78,2694.74,2700.57,402.0722,1727476200000,1085186.95
1727476200000,2700.57,2707.53,2699.0,2707.02,432.06986,1727477100000,1168163.3
1727477100000,2707.02,2708.4,2704.8,2705.5,327.86401,1727478000000,887248.19
1727478000000,2705.5,2708.14,2702.11,2703.24,288.90836,1727478900000,781727.13
1727478900000,2703.24,2703.24,2697.76,2697.76,353.99631,1727479800000,955909.76
