timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1727839980000,0.1541,0.1542,0.1541,0.1542,3600.68,1727840040000,554.9099
1727840040000,0.1542,0.1542,0.1541,0.1541,31.36,1727840100000,4.8333
1727840100000,0.1541,0.1542,0.1541,0.1542,7799.59,1727840160000,1202.6967
1727840160000,0.1542,0.1542,0.1541,0.1542,528.79,1727840220000,81.5383
1727840220000,0.1542,0.1542,0.1541,0.1541,389060.08,1727840280000,59954.1746
1727840280000,0.1541,0.1542,0.1541,0.1541,16.36,1727840340000,2.5218
1727840340000,0.1541,0.1542,0.1541,0.1542,640.92,1727840400000,98.8178
1727840400000,0.1542,0.1543,0.1541,0.1542,2127.18,1727840460000,328.0193
1727840460000,0.1542,0.1542,0.1541,0.1542,16.36,1727840520000,2.5218
1727840520000,0.1542,0.1542,0.1541,0.1541,350.34,1727840580000,53.9873
1727840580000,0.1541,0.1542,0.1541,0.1541,9682.18,1727840640000,1492.0321
1727840640000,0.1541,0.1542,0.1541,0.1542,702.83,1727840700000,108.3762
1727840700000,0.1542,0.1542,0.1541,0.1542,1537.4,1727840760000,237.066
1727840760000,0.1542,0.1542,0.1541,0.1542,1952.94,1727840820000,301.0366
1727840820000,0.1542,0.1542,0.1541,0.1542,552.93,1727840880000,85.223
1727840880000,0.1542,0.1542,0.1542,0.1542,20078.36,1727840940000,3096.0829
1727840940000,0.1542,0.1542,0.1541,0.1541,714.26,1727841000000,110.0674
1727841000000,0.1541,0.1542,0.1541,0.1542,4817.24,1727841060000,742.8092
1727841060000,0.1542,0.1542,0.1541,0.1542,16.36,1727841120000,2.5218
1727841120000,0.1542,0.1542,0.1541,0.1541,2091.01,1727841180000,322.4009
1727841180000,0.1541,0.1542,0.1541,0.1542,13402.62,1727841240000,2066.6838
1727841240000,0.1542,0.1542,0.1542,0.1542,171.32,1727841300000,26.4174
1727841300000,0.1542,0.1542,0.1541,0.1542,41.95,1727841360000,6.4652
1727841360000,0.1542,0.1542,0.1541,0.1541,1584.84,1727841420000,244.2854
1727841420000,0.1541,0.1542,0.1541,0.1541,2427.55,1727841480000,374.0967
1727841480000,0.1541,0.1542,0.1541,0.1542,43.66,1727841540000,6.7314
1727841540000,0.1542,0.1542,0.1541,0.1541,102.61,1727841600000,15.8216
1727841600000,0.1541,0.1542,0.1541,0.1541,334.78,1727841660000,51.5932
1727841660000,0.1541,0.1542,0.1541,0.1541,8685.45,1727841720000,1338.7992
1727841720000,0.1541,0.1543,0.1541,0.1543,1015.84,1727841780000,156.7344
1727841780000,0.1543,0.1544,0.1543,0.1543,16.34,1727841840000,2.522
1727841840000,0.1543,0.1543,0.1542,0.1542,85.55,1727841900000,13.1925
1727841900000,0.1542,0.1542,0.1541,0.1541,3503.51,1727841960000,540.2391
1727841960000,0.1541,0.1542,0.154,0.1542,2012.94,1727842020000,309.9999
1727842020000,0.1542,0.1542,0.1541,0.1542,634.44,1727842080000,97.7977
1727842080000,0.1542,0.1542,0.1541,0.1541,19.08,1727842140000,2.9401
1727842140000,0.1541,0.1542,0.1541,0.1542,109.22,1727842200000,16.8408
1727842200000,0.1542,0.1542,0.154,0.154,770.81,1727842260000,118.7306
1727842260000,0.154,0.1541,0.154,0.1541,566.74,1727842320000,87.2795
1727842320000,0.1541,0.1541,0.154,0.154,1951.36,1727842380000,300.5102
1727842380000,0.154,0.1541,0.154,0.1541,4089.27,1727842440000,629.7558
1727842440000,0.1541,0.1541,0.154,0.1541,141.85,1727842500000,21.8526
1727842500000,0.1541,0.1541,0.154,0.154,2676.86,1727842560000,412.2466
1727842560000,0.154,0.1541,0.154,0.1541,180.95,1727842620000,27.867
1727842620000,0.1541,0.1541,0.154,0.154,8017.61,1727842680000,1234.713
1727842680000,0.154,0.1542,0.154,0.1542,1571.72,1727842740000,242.2065
1727842740000,0.1542,0.1542,0.1541,0.1542,16.36,1727842800000,2.5218
1727842800000,0.1542,0.1542,0.1541,0.1542,16.36,1727842860000,2.5218
1727842860000,0.1542,0.1542,0.1541,0.1542,1975.18,1727842920000,304.5718
1727842920000,0.1542,0.1542,0.1541,0.1542,16.36,1727842980000,2.5218
1727842980000,0.1542,0.1542,0.1541,0.1541,377.94,1727843040000,58.2423
1727843040000,0.1541,0.1542,0.1541,0.1542,29250.7,1727843100000,4510.3792
1727843100000,0.1542,0.1543,0.1541,0.1541,6263.24,1727843160000,965.4416
1727843160000,0.1541,0.1541,0.154,0.1541,685.52,1727843220000,105.6376
1727843220000,0.1541,0.1542,0.1541,0.1542,3667.27,1727843280000,565.1324
1727843280000,0.1542,0.1542,0.1541,0.1542,1765.85,1727843340000,272.2931
1727843340000,0.1542,0.1542,0.1541,0.1541,28388.58,1727843400000,4374.6801
1727843400000,0.1541,0.1542,0.1541,0.1542,2015.4,1727843460000,310.7745
1727843460000,0.1542,0.1542,0.1541,0.1541,175.78,1727843520000,27.0883
1727843520000,0.1541,0.1542,0.1541,0.1542,3773.77,1727843580000,581.8135
1727843580000,0.1542,0.1542,0.1541,0.1542,2369.5,1727843640000,365.3759
1727843640000,0.1542,0.1542,0.1541,0.1541,822.05,1727843700000,126.7592
1727843700000,0.1541,0.1542,0.1541,0.1541,2851.53,1727843760000,439.4215
1727843760000,0.1541,0.1542,0.1541,0.1541,24529.09,1727843820000,3779.9903
1727843820000,0.1541,0.1542,0.1541,0.1541,16.36,1727843880000,2.5218
1727843880000,0.1541,0.1542,0.1541,0.1541,1531.41,1727843940000,235.9977
1727843940000,0.1541,0.1542,0.1541,0.1542,1475.09,1727844000000,227.4529
1727844000000,0.1542,0.1542,0.1541,0.1541,1420.41,1727844060000,218.9262
1727844060000,0.1541,0.1542,0.1541,0.1542,35388.87,1727844120000,5456.9636
1727844120000,0.1542,0.1542,0.1541,0.1542,1406.43,1727844180000,216.7963
1727844180000,0.1542,0.1542,0.1541,0.1542,2449.6,1727844240000,377.6141
1727844240000,0.1542,0.1542,0.1542,0.1542,1573.88,1727844300000,242.6919
1727844300000,0.1542,0.1542,0.1541,0.1541,149.87,1727844360000,23.0967
1727844360000,0.1541,0.1542,0.1541,0.1542,14026.04,1727844420000,2161.4241
1727844420000,0.1542,0.1542,0.1541,0.1542,10417.22,1727844480000,1605.5281
1727844480000,0.1542,0.1542,0.1541,0.1542,70.17,1727844540000,10.8178
1727844540000,0.1542,0.1542,0.1541,0.1542,2783.37,1727844600000,428.9254
1727844600000,0.1542,0.1542,0.1541,0.1541,2131.99,1727844660000,328.6043
